 Detector [0 = SRPD 1 = HF], Technique [0 = RXN 1 = SPM], Stored [0 = Data 1 = Errors], Systematic [0 = Normal 1 = LOOSE 2 = NOMINAL 3 = TIGHT], Vertex [0 = Normal 1 = WIDE 2 = NARROW], Bin 0, Bin 1, Bin 2, Bin 3, Bin 4, Bin 5, Bin 6, Bin 7, Bin 8, Bin 9, Bin 10, Bin 11, Bin 12, Bin 13, Bin 14, Bin 15, 
1,0,1,0,1,0,7.51973,0.0291622,0.0893343,0.087821,0.087699,0.0846835,0.0797213,0.0909608,0.0864789,0.0894726,0.13295,0.136668,0.113981,0.154279,0.147971
1,0,1,0,2,0,6.33496,0.0315949,0.0474036,0.0488223,0.0476075,0.0491762,0.0444969,0.0551369,0.0525123,0.0471619,0.0920606,0.0437769,0.088364,0.110575,0.168477
1,0,1,1,0,0,6.5846,0.0308919,0.085839,0.0856443,0.089396,0.089799,0.0793942,0.0999616,0.104037,0.121657,0.200892,0.146522,0.242528,0.153923,0.202037
1,0,1,1,1,0,6.5846,0.0308919,0.085839,0.0856443,0.089396,0.089799,0.0793942,0.0999616,0.104037,0.121657,0.200892,0.146522,0.242528,0.153923,0.202037
1,0,1,1,2,0,16.5079,0.0703798,0.16586,0.173441,0.217951,0.177945,0.136893,0.243224,0.30426,0.370556,0.277033,0.471289,0.367168,0.393099,0.499937
1,0,1,2,0,0,8.83571,0.0412046,0.0980021,0.0985463,0.09651,0.0983464,0.0733735,0.0953679,0.0976156,0.0965703,0.126934,0.165713,0.251532,0.192711,0.259829
1,0,1,2,1,0,8.83571,0.0412046,0.0980021,0.0985463,0.09651,0.0983464,0.0733735,0.0953679,0.0976156,0.0965703,0.126934,0.165713,0.251532,0.192711,0.259829
1,0,1,2,2,0,11.7856,0.0471775,0.0892382,0.100079,0.0993637,0.0788212,0.0444776,0.0939203,0.17429,0.0769205,0.106816,0.269432,0.185242,0.345736,0.322932
1,0,1,3,0,0,10.1881,0.052482,0.112601,0.107121,0.113776,0.109095,0.111348,0.103734,0.0987145,0.136809,0.127987,0.178209,0.206439,0.0965759,0.228116
1,0,1,3,1,0,10.1881,0.052482,0.112601,0.107121,0.113776,0.109095,0.111348,0.103734,0.0987145,0.136809,0.127987,0.178209,0.206439,0.0965759,0.228116
1,0,1,3,2,0,19.1261,0.100374,0.148291,0.147635,0.169117,0.177018,0.159405,0.185187,0.175873,0.195545,0.257674,0.385098,0.412679,0.322202,0.61002
0,0,1,0,0,0,1.69268,0.0306912,0.0263136,0.0255847,0.0222806,0.0212334,0.0207852,0.0249346,0.0266985,0.0288353,0.0443371,0.0497731,0.0437936,0.122094,0.120714
0,0,1,0,1,0,1.69268,0.0306912,0.0263136,0.0255847,0.0222806,0.0212334,0.0207852,0.0249346,0.0266985,0.0288353,0.0443371,0.0497731,0.0437936,0.122094,0.120714
0,0,1,0,2,0,0.38905,0.0202845,0.0112882,0.0114131,0.0105715,0.0110064,0.0176929,0.0208043,0.0413249,0.0300139,0.060492,0.0685264,0.0489866,0.122539,0.148987
0,0,1,1,0,0,2.33132,0.0345477,0.0318139,0.0300763,0.0198823,0.0258588,0.0221903,0.0246584,0.0358472,0.0482491,0.0582983,0.148582,0.102922,0.128175,0.134017
0,0,1,1,1,0,2.33132,0.0345477,0.0318139,0.0300763,0.0198823,0.0258588,0.0221903,0.0246584,0.0358472,0.0482491,0.0582983,0.148582,0.102922,0.128175,0.134017
